-1.3891,-0.77131,-1.8355,-2.4545,-1.8028,-1.7501
-0.76198,-1.482,1.2025,-0.30172,-0.74095,0.099916
-0.59337,-1.0268,-3.7683,-1.3305,-0.13286,-0.33338
0.91604,-0.17026,1.1186,0.83843,0.6891,1.1618
0.18418,1.1072,0.26813,-0.075906,1.1816,0.46102
0.1767,-0.044989,1.9322,-0.11405,-0.68104,0.16409
-0.67457,-0.47414,-0.26299,-0.68672,-1.1897,-0.065645
-1.3821,-0.19262,0.33806,-1.3103,-3.024,-1.5545
-1.0596,-1.4965,-1.4731,0.58016,-2.977,0.09993
0.76332,0.2873,3.2201,0.038597,-0.62324,0.72989
0.16692,-0.36794,0.58776,0,1.6348,0.49467
-0.07659,0.43682,-0.4037,0.61487,-0.055947,-0.16462
-0.067513,-0.89861,-0.47927,-0.92376,-0.25206,-0.62799
-1.0643,-1.0236,-1.5643,-1.2451,-0.98637,-0.63196
0.67936,0.61772,1.5643,1.129,0.73367,1.5232
-0.25777,1.1438,-2.2045,-0.81632,0.4768,-0.5933
0.046824,0.42413,0.90256,0.42845,0.47451,-0.066114
0.40042,-0.33231,1.4865,0.61991,0.47229,1.3798
0.16903,-0.034408,0.84481,-0.5034,0,0.42327
1.5975,1.8203,3.839,1.3112,2.0845,1.3873
0.16965,-0.39538,0.35136,0.15315,-0.027119,0.25599
0.56704,0.27123,-1.1997,0.19111,0.32528,-0.095904
-0.053522,0,-0.39127,0.15262,-0.29817,-0.4489
0.04638,-0.53188,0,-0.45857,0.027146,-0.25738
0.33746,-0.15904,3.0188,0.076557,1.2138,0.19309
-0.74499,-0.71863,-1.8144,-0.9227,-0.91571,-0.32203
0.52342,0.24011,1.3291,0.23147,0.86209,0.73914
1.5838,1.2259,3.5163,1.8328,2.2806,1.4307
0.15421,1.5671,1.7953,0.64114,-0.20998,-0.66507
-0.95449,0.055489,-0.4955,-0.48993,-1.0034,-0.92579
0.4533,0.40987,1.7723,1.127,0.31796,0.98931
-0.98861,-0.43212,-2.0375,0.48448,-0.61031,0.25374
0.5954,0.52048,1.8748,1.8781,-0.85542,0.75735
0.13684,-0.17683,6.4661,-0.32886,0.18776,0.93865
-0.1333,0.066354,0.21356,1.6337,0,0.77557
0.26201,-0.42109,0.30432,2.0671,-0.24143,0.67756
-0.41672,-0.6349,-1.7781,0,-0.6197,0.061376
0.36296,0.59049,2.0512,-0.21185,-0.10818,0.76396
0.84707,0.85174,2.099,0.035326,1.77,1.7202
-0.29851,-0.88506,-1.5551,0.31752,0.39792,0.15044
-0.54679,-0.49015,1.5551,0.632,0.5808,-3.3311
-0.095254,-0.94246,-3.6565,-1.0202,-0.10536,0.40319
0.25115,-0.47453,0.030745,0.7749,0.89194,0.061879
0.40755,-0.15874,0.12303,0.21032,1.2458,0.21627
-1.0486,-0.74013,-0.7403,0.24483,-0.67887,-1.211
-0.31583,-0.52709,-3.8503,-0.20982,-0.23602,-1.0679
-0.81818,-1.5515,-0.41916,-1.9438,-2.2037,0.50396
0.18975,-0.4092,-1.8259,0.28509,-1.0525,0.59514
-0.82786,-2.0119,-0.82603,-1.6506,-0.29885,-1.0044
0.33305,0.2865,-0.36565,0.79281,0.21744,1.4718
0.13829,0.25001,-3.0085,0.10761,0.18989,1.3278
0.070872,1.3581,0.27417,-1.0453,0.64833,0.73352
-0.32965,-1.3225,1.2245,1.9021,-1.8753,0.87919
-0.43099,-0.13079,10.729,-0.92857,-1.2423,0.72179
-0.48005,0.30896,-2.2417,-1.4092,-0.36176,-0.84263
-0.044498,1.203,-0.71689,1.6958,0.36176,0.42222
0.70331,1.235,0.71689,1.3151,1.105,-0.060203
-1.343,-1.235,-1.8176,1.8888,1.1473,-1.8539
0.27023,0.88698,0.18954,0.48391,-0.10868,0.85522
-0.9748,-1.416,-3.1422,-3.402,-0.68206,-1.1009
-0.19629,0.28249,1.8077,2.2227,-0.16437,-0.64784
0.98766,0.92411,3.6744,-0.77055,1.1992,1.5051
0.053883,-0.034933,-0.4946,0.49101,0.43258,1.4829
0.45632,1.066,1.1401,-0.35048,0.18866,-0.24062
0.11715,0.3451,-0.9234,0.03509,0.51025,0.12037
0.44378,-0.43738,-2.3781,0.10523,0.21407,0.030084
-0.62821,-1.1369,-0.92256,-1.5904,-0.91298,-1.1795
-0.096431,0.30288,1.5853,-0.035647,0.37695,0.030384
-1.6455,-0.91144,-1.2662,-1.9069,-2.5311,-2.0277
-1.5602,-1.8161,-5.2653,-1.4268,-0.52504,-2.1965
0.11742,0.083815,1.7311,0.1473,-0.055445,1.0415
1.289,1.7088,3.9475,1.9673,2.5186,0.75071
-0.30165,-1.5415,-1.6313,-1.1246,-0.24364,0.34222
-1.1744,-1.7842,-2.0854,-1.9525,-0.10848,-1.8493
0.14756,2.0468,1.5357,0.51948,0.027165,0.88188
1.3563,0.13099,-0.19476,0.25876,2.3322,1.2775
0.21934,0.023858,0.292,-0.1478,0.50219,-0.49661
1.2367,1.2886,2.7793,1.5044,1.023,1.9717
-0.36042,-0.2823,-3.2989,-1.2459,-0.8386,-0.21375
0.65035,0.4232,0.29266,0.29455,1.6961,-0.18362
-0.24338,-0.70629,0.90493,0.44153,-0.2591,-0.42971
0.046525,0.070812,2.7608,0,0.10372,0.36846
0.79686,0.42412,3.3849,1.1316,2.1787,0.48913
0.011765,-0.44773,4.7565,-0.40008,0.02542,0
0.24223,0.29484,-0.89838,0.07286,0.68199,-0.060996
-0.78118,-0.63783,-0.67187,-0.58438,-1.5732,-0.61222
0.46201,0.34299,1.0786,0,1.2201,0.67321
0.15112,-0.55646,3.8953,0.3291,-0.81181,0.27409
1.115,0.41472,-0.55932,0.83624,1.5168,0.75748
-0.41937,-0.21308,-1.2131,-1.8637,-0.025106,-0.87919
0.68638,0.68492,1.4932,0.91792,0.050191,1.5111
-0.4496,1.042,1.6364,-0.36615,-1.262,0.9552
0.18884,0.67325,-1.8044,0.073298,0.93545,0.59243
0.49414,0.36951,0.47509,0.76685,0.15082,0.059066
0.1689,-0.31168,-0.78365,-0.87684,-1.6211,-0.38447
0.2227,0.26556,-0.28137,0.69482,0.83921,0.2072
-0.70796,-0.40438,-0.82046,-0.91525,-1.0437,-0.86117
0.27898,-0.28992,3.2148,0.25712,1.2713,0
0.44849,-0.44222,2.15,0.91288,0.17673,2.037
-0.56427,-0.046671,1.523,0,-0.6833,-0.029231
0.6307,0.023356,0.79242,-0.91288,1.8118,0.72813
-1.4036,-1.6586,-2.9096,-0.51494,-0.6254,-1.55
-0.46807,-0.51129,0.94356,0.84452,-0.98351,-0.92332
0.15777,0.65358,0.053639,-0.21961,0.73228,-0.029923
-0.5954,-0.32028,0.64156,-0.36709,-1.572,-0.87182
0.5909,0.37949,1.3498,0.29377,0.63686,0.57204
0.42609,0.59006,1.6684,1.1304,0.75893,0.41946
-0.019745,0.89037,0.1808,0.25351,0.12592,0.38788
1.5067,1.1365,-0.20667,2.1468,1.5237,1.1547
0.32383,0.50612,0.30986,-0.46125,-0.60182,0.44056
-0.060808,0.18338,1.4842,0.92033,-0.75739,-0.20536
0.66506,0.82117,3.1748,0.52716,0.075961,0.9645
-1.0032,-0.70671,-2.5419,-1.2698,0.10127,-1.2586
-0.75551,-0.81549,-1.4235,-0.64104,0.30312,-0.62048
0.20031,-0.092283,-1.2106,0.2498,-0.68325,0.76762
-0.22705,-0.72994,-0.78047,-0.107,0.32952,0.058804
-0.73272,-1.1931,3.7421,0,-0.68571,-0.91541
-0.93463,-0.23563,12.361,-0.82396,-1.826,-0.74438
0.44404,0.082565,1.1494,0.68115,0.54356,0.26863
0.52381,1.2532,4.8267,1.4894,0.66889,1.0083
-0.97329,3.9369,-0.69349,-0.81288,-2.6502,-1.3666
0.038974,-0.61738,0.10535,1.8285,-1.9408,-0.63016
0.25609,-0.81393,0.98524,-0.48904,1.2008,0.45053
-0.97629,-0.80918,-1.1117,-2.9132,-0.61195,-1.2666
-0.085818,1.1831,0.29488,-0.39736,-1.2082,-0.15182
1.477,0.6425,0.87938,0.9725,1.2616,2.1946
1.2797,1.1173,4.7429,0.89206,1.4038,0.94704
0.1811,-0.55709,3.6886,-0.49856,1.2026,0.23534
0.2445,0.27895,0.40157,-0.14293,0.31133,0.26411
0.02743,0.4003,0.095373,0.39251,-0.25939,-0.20536
0.004427,0.39872,1.9821,0.56816,0.12978,0
1.1118,0.80366,3.3272,0.81118,0.77514,0.81898
1.6027,1.2855,-1.5671,1.8445,2.0131,2.1897
0.38662,0.96954,0.49463,1.0633,-0.73424,0.28457
-0.10982,0.28964,-0.62329,-0.10237,-0.178,-0.19914
-0.069564,0,-0.60868,1.6596,-0.43376,0.8506
-0.10055,0.25669,1.2868,-0.13445,-0.40992,-0.28273
0.90482,1.2527,0.99954,0.8374,0.58872,1.3498
0.90685,0.55755,0.36103,-0.033411,-0.025505,1.2492
-0.030404,0.62747,-0.4696,1.8424,-0.025511,-0.41466
-0.7104,-1.0796,-0.54456,-0.99065,-1.7777,0
0.5523,0.59888,-0.072849,0.18419,-0.52124,0.69015
0.13613,-0.3778,0.88857,-0.36873,-1.1828,1.3118
-1.1224,-0.68586,-0.39793,-0.77878,-1.0633,-1.5322
0.58784,0.69637,10.618,-0.78493,0.34676,-0.49749
-0.025491,0.17859,-0.13049,-0.45126,0.026728,-0.77884
0.40871,0.1887,4.4373,0.41371,0.37203,-0.47584
0.075284,-0.77822,0.77762,-0.15025,-0.026562,-0.5628
-0.34559,0.82014,5.8517,0.6371,-1.0133,-0.39582
-0.40385,-1.3282,-2.0518,0.14926,0.90717,0.16985
1.4841,1.7253,1.0976,1.6279,1.6594,1.8493
-0.087336,-0.12522,-3.8801,-0.58886,0.41714,-0.22235
0.070551,1.369,-3.9571,0.51544,-0.99348,-0.30651
-0.077269,0.60592,4.8274,0.36657,0.15754,-0.4476
-1.1135,-1.6205,-4.4929,-0.95588,-0.81657,-1.0144
0.48648,0.57072,0.61822,1.0656,-0.6901,1.1264
0.54214,0.88584,1.1157,-0.47628,0.3722,0.86438
-0.10432,-0.86518,1.7966,-0.55238,-0.15932,1.843
0.89498,-0.22784,-0.36907,0.62579,1.6342,2.1303
0.39133,0.88768,0.58374,-0.073416,1.2729,-0.26715
0.19426,0.020581,-0.045987,-0.44167,0.74577,0.026733
-0.20839,0.12317,2.0326,0.18425,-0.25649,-0.75167
-0.75165,-1.291,-2.4471,-0.7391,-1.0588,-0.97483
0.037681,0.36314,-3.5553,-0.037091,0.20747,0.97483
0.89996,0.48562,1.5347,0.4443,1.2103,0.16152
0.3412,0.60628,0.094121,-0.3701,-0.10247,-0.29808
0.046292,0.11263,0.40704,0.1482,0.33258,-0.19023
-0.43146,-0.22538,-1.3368,-0.59412,-0.38384,-0.54537
0.71285,0.81716,1.602,0.37173,0.51142,0.32758
-0.0074238,-0.12213,0.40429,-0.18568,-0.12758,-0.35498
0.0082487,0.12213,0.55715,-0.52182,-0.20452,0.10936
-0.13441,0.28443,-0.61921,-0.14957,-0.17932,-0.27361
-0.81526,-0.84552,-1.7386,0.074792,0.35827,0.24628
-1.174,-1.08,1.0217,0.3733,-1.036,-1.2098
-0.36344,-0.20702,0.872,-0.22379,0.20811,-0.61042
0.34997,-0.31135,0.077512,-0.11211,0.56992,0.80388
-0.14322,-0.43757,7.0283,-0.29948,-0.80402,-0.60926
0.34169,-0.10446,-0.41966,0.48622,-0.33911,-0.25034
-0.61182,-0.71326,-6.5932,-0.26153,-0.97155,-1.4304
0.39735,0.22084,1.3844,0.18689,0.23721,0.78787
-0.86676,-0.80146,6.4195,-1.9228,-0.58079,-1.2693
0.59866,-0.37127,0.57144,-0.57261,0.10583,0.81978
0.96283,0.8466,0.63897,0.76274,1.5484,1.2311
-0.95354,-1.915,-1.0959,-1.3002,-1.4691,-1.4566
-0.78134,-0.10747,0.82654,-0.46295,-1.5715,-0.19772
-0.64355,-0.66888,0.042594,-0.81541,-1.0796,-0.68084
-0.3534,-0.64071,0.38227,0.077988,0.081395,0.36936
0.39963,0.43485,1.8067,1.3542,-0.054235,1.2401
0.48324,-0.26069,0.2772,-0.038421,-0.081447,-0.58994
0.040884,0.032648,0.53834,0.38373,-0.21741,0.33757
-0.27197,0.98445,1.8279,0.26772,0.67795,0.39238
0.84247,0.56895,3.8711,0.38125,0.8879,1.0573
0.68673,0.46991,0.81594,0.41772,0.45438,0.41429
0.31729,0.46766,2.6726,0.2649,0.053317,-0.082715
-0.27695,-0.80919,-2.3121,-1.0639,-0.34707,-0.49778
1.0983,1.0316,1.3151,0.53333,0.79916,0.49778
-0.10896,0.021138,0.12674,-0.60974,0.74018,-0.05519
0.048259,-0.23341,2.4526,0.30532,-0.55468,0.55048
-0.86123,-1.5309,-2.7063,-0.64994,-0.69091,-0.93765
0.42026,0.064718,-0.48378,-0.038388,-0.1334,-0.11093
0.69018,0.58047,3.5725,-0.34593,0.080044,0.4981
0.069665,0.28902,4.1251,0.15391,0.05336,0.24808
0.32943,0.80889,4.3696,0,0.13322,0.19257
0.018176,0.30699,1.9268,-0.54136,-0.5876,-0.46825
-0.79549,-0.92375,-2.6078,-0.54435,-1.4842,-0.52595
0.069929,-0.51331,-1.1454,-0.66497,-0.73685,-0.41718
-1.4612,-1.0238,-1.7664,-0.986,-1.6014,-1.4882
0.55917,-0.23859,3.389,-0.11899,1.5191,-0.22659
0.78628,0.5846,0.79027,0.67232,0.54676,1.4165
0.92638,0.17261,0.067452,-0.47412,0.78752,0.19669
-0.64349,-0.23738,0.81696,-0.35707,-1.1425,-1.1861
0.56421,0.77469,-0.80572,0.47582,1.4666,0.056815
-0.027274,-0.40814,-0.85761,-0.079147,-0.27002,1.0731
0.032225,-0.55035,-5.4256,-0.35692,0.054074,-0.14051
0.95784,-0.043298,2.4115,0,1.3419,1.5906
0.26069,-0.83711,-0.14028,1.1848,-0.45425,0.027665
-0.48103,0.57692,-5.3326,-0.27522,-1.077,-0.1939
-1.0237,0.23855,-2.9547,-0.35496,-1.2805,-0.89139
0.18541,0.064931,1.2124,0.47299,-0.30207,1.0853
-0.76121,-0.97869,1.0986,-1.346,-0.68994,-0.86169
0.56089,0.42527,0.1241,0.079694,0.93717,1.1105
-0.75523,-0.56743,1.5748,-0.79967,-0.55024,-0.60927
-0.81147,-0.80206,0.53566,-1.1304,0,-1.0892
0.17996,-0.87528,2.5652,-0.36607,-0.2762,-0.67627
-0.047056,-0.64758,1.6665,-0.94167,-0.38806,1.4316
-0.49464,0.25732,1.7079,-0.45353,-0.61279,0.36168
-1.0249,-0.01119,-2.0109,-0.87152,-2.0607,-1.4264
0.069965,1.1332,-0.65591,0.78885,-0.37151,0
-0.094711,0.19865,-0.11758,0.41274,0,0.64579
0.24385,0.37419,0.070569,-0.33007,-0.22929,0.66949
-0.76252,-0.4845,-1.851,-1.1638,-0.77776,-1.2308
1.3679,0.088244,2.4839,0.99835,1.0643,1.8682
-0.069438,0.76901,-2.6757,0.041372,-1.0065,-0.38748
-0.65179,-1.034,-1.8896,-0.20709,-1.0167,-1.6498
0.27245,-0.13278,0.48794,0.45505,-0.41375,-0.65051
0.44708,-0.83384,1.9282,0.98559,2.3703,0.73508
0.22659,-0.63844,1.0449,0.81407,0.28877,0
0.59532,-0.63116,2.8643,1.728,0.3454,0.78565
-0.838,-0.95439,0.41239,-0.6395,-0.86579,-0.11187
0.00084744,-1.6111,-4.25,0.12024,0.34725,0.22359
0.55299,-0.52339,1.7499,1.3919,1.2059,0.75097
-1.1831,-1.3856,-3.8714,-1.112,-1.3504,-1.2547
-1.0052,-1.1058,-9.6627,-0.80194,-1.1053,-0.39361
-1.6862,-8.662,-5.2622,-1.5416,-0.76332,0.70176
0.29363,-0.065234,0.76089,0.77376,2.0709,0.69687
0.59163,-1.5382,4.044,-0.08116,0.89097,0
-1.3344,-4.7063,-4.3533,-1.2666,-0.54516,-1.3423
1.9544,2.7666,4.5957,3.8714,0.80233,1.6751
-0.67731,0.2428,-4.6238,-1.1938,-0.48637,-0.055391
0.8625,0.53761,4.0845,0.040057,0.85668,0.77267
-0.88767,1.093,-2.1594,-0.92464,-0.25625,-0.55129
0.39425,2.1249,-0.66541,0.92464,1.1902,0.60624
-1.1446,-1.4906,-1.147,-2.1846,-1.3614,-2.0259
1.1852,0.61721,1.4525,3.4174,1.3332,1.4749
0.45796,0.17012,1.0208,-0.277,0.22516,0.13803
-0.085222,-0.052335,-0.60573,0.51392,-0.19697,-0.41467
1.2393,0.79461,2.5628,-0.59322,1.676,0.27664
-0.25721,-2.0711,-1.2732,0.079299,-0.55555,-0.97154
-0.10922,-0.053162,1.5152,-0.039697,-0.81107,0
0.6374,-0.37278,-0.72769,-0.43711,0.97805,1.0544
-1.0763,-2.266,-1.4989,-0.83981,-2.3067,-1.1102
0.41843,-0.027286,-2.2491,0.040143,0.45433,0.99974
-1.0084,-0.90473,-4.245,0.36067,-1.3404,-0.88819
-0.45906,0.74083,1.8578,1.1928,-1.068,-0.47506
1.0036,1.6,2.2185,1.0649,0.80929,1.5013
0.69333,-0.067246,-0.53586,-0.11774,1.3438,0.60523
0.99689,2.7482,1.3483,0.93825,2.3577,1.1996
0.46451,1.0422,4.6609,0.85233,0.38761,0.05411
-0.15123,-0.9767,0,-0.69682,-0.35991,0.21651
0.38436,0.13072,5.7188,0.42643,-0.41683,0.4853
0.017585,-0.91912,-0.15103,-0.38762,-0.055709,-0.29627
-0.34059,0.25031,0.20133,-0.15545,0.055709,-0.56818
0.63745,1.4889,2.3846,0.73631,0.08354,0.21681
0.096815,-0.051912,-0.44279,0.65424,-0.3903,-0.16251
-0.60914,-2.0308,-1.9921,-1.0411,-0.13978,-1.0906
0.89568,1.693,1.349,0.038759,0.027941,1.226
0.17204,0.66156,-0.64727,-0.077542,-0.055951,-0.081251
-0.68908,-2.0375,-4.5997,-1.4057,-0.53299,-0.5435
0.1245,-1.0478,-0.84032,-0.23623,-0.11259,-0.24553
-0.020879,0.053306,-3.7071,0.55031,-0.084525,0.62626
-0.21656,-0.32034,1.0346,-0.43211,0.53409,-0.10868
0.52263,0.17364,1.9579,0.43211,-0.47771,-0.027161
-0.2351,-0.21376,-5.0106,-0.31408,-0.19737,-0.43584
0.22593,0.37377,0.25105,-0.47302,0.19737,-0.21864
0.257,-0.21341,0.27814,0.19737,0.28127,-0.38379
0.22153,1.8653,3.0906,-0.39505,0.30853,-0.24749
0.36235,0.97817,2.2635,-0.87482,0.53064,-0.57985
0.49425,-0.86029,0.86512,0,0.50016,1.0743
-0.070692,0.20921,-1.8441,0.27917,-0.083174,-0.60457
-0.20496,-0.18301,0.66251,0.1592,-0.027769,-0.35896
0.022247,1.0674,1.8061,-0.31861,0.60859,-1.1966
-1.0892,-2.3848,0.87809,0.95275,-0.91425,-2.3947
-0.7658,-1.874,-2.9487,-1.0725,-1.007,0.34565
-0.07388,-0.17578,-1.7633,0.039935,0.056226,-0.48997
0.90961,1.9038,0.56445,0.079822,0.92296,1.5482
-0.14325,-0.75989,-2.5517,0.079758,0.11126,-0.42768
-0.71262,-0.71177,1.2025,-1.0014,-1.7958,-1.005
0.26071,0.63141,-0.84575,-0.52469,0.22847,0.25943
0.87939,0.16062,3.9748,1.0867,-0.25706,-0.057632
-0.83753,1.3546,-1.5656,-1.1272,-1.0637,-1.1588
0.2449,2.0498,0.63984,-0.20267,-0.40541,-0.40877
1.1611,2.451,1.6342,1.7693,1.0105,2.3422
0.62353,-0.42966,-0.39294,0.794,0.42997,0.34237
0.2269,1.3585,0.36678,1.2574,0.82607,-0.028477
0.088332,1.7463,0.28726,0.19506,0.67858,0.22762
0.26206,1.1839,6.0701,1.2008,0.56194,1.271
0.11571,-0.048519,1.9442,-0.69553,0.47522,-0.28108
-0.55451,-0.69428,-0.14452,-0.93491,-0.98085,-0.9331
0.67089,2.2839,4.0157,2.3594,-0.84844,0.36863
0.47473,1.0696,1.0136,0.11465,-0.14211,-0.084946
-0.66281,-0.23678,-0.78234,0.94997,0.68033,-0.85349
0.53968,0.047434,1.6268,-2.9165,0.56335,0.19979
-0.37764,-0.28463,-0.43278,0.038919,-0.45045,-0.8591
0.17316,-0.095103,-0.41166,-0.58559,-0.19772,-0.20153
0.45625,-0.29759,0.82172,0.70232,-0.056527,0.28775
0.55875,-0.083535,-0.43287,0.11654,0.31069,0.22968
-0.77,-0.40652,-2.6606,-0.54514,-0.90653,-1.0955
0.094749,-0.035995,0.23415,1.2032,0.45428,-0.72723
0.70741,-0.14399,1.024,3.376,0.70573,0
0.073924,0.8963,0.069406,1.6279,0.16865,-0.11688
-0.74006,-1.1245,-1.187,0.25655,-0.42212,-0.58633
-0.76677,0.28829,0.65346,1.5977,-0.59402,-0.58982
-0.26862,0.24022,-0.79403,-2.2956,-0.7403,-0.148
0.67223,0.16779,2.7063,0.80766,0.11426,1.1194
-0.18289,-1.7883,-1.0092,-1.4733,-0.65875,-0.76449
0.70371,0.77726,1.4191,1.1804,0.028743,1.8424
-0.60125,-0.57018,4.6623,-0.81001,-1.4468,-0.75626
0.28244,0.37643,3.3699,0.59153,0.98609,-0.11688
-1.1846,-1.4652,-3.0451,-1.448,-0.20219,-0.96929
0.073785,0,1.9272,0.78228,-0.34761,0.64724
-0.10003,-0.18468,-1.8192,-0.48351,0.57868,-0.3231
0.056582,1.9645,-1.0203,-0.37359,-0.34681,-0.11778
0.16548,-0.19348,0.087243,0.70855,-0.086909,0.058907
-0.33944,-0.69246,-0.28381,-0.14875,-0.46468,0
-0.6592,-0.86929,0.065555,-0.22353,-1.4663,-1.2739
0.22957,-0.27092,0.6316,0.81722,0.79451,-0.11937
-0.60146,-0.89178,-0.69715,-0.22222,-1.3871,-0.35884
0.59404,1.1872,0.21837,0.66519,0.76967,0.65689
-0.31974,-0.98836,1.5799,0.11044,-0.97795,-1.0772
0.98158,0.09925,0.68482,0.73312,0.91894,1.107
0.1032,-1.3486,-1.3527,-0.65954,0.50035,-1.4083
-0.29267,-0.10063,-0.086507,-0.66396,0.14671,0.57168
1.254,1.9442,5.4318,-0.074069,1.3396,1.8136
0.24051,-0.049337,-0.24619,-0.55708,0.92137,0.20605
-0.38006,-0.22256,2.2345,-0.89788,-0.71909,-0.4716
0.79332,0.78895,3.0272,-0.11281,0.51826,0.38338
-0.074126,0.049114,0.17527,0.11281,-0.72055,1.3156
-0.75737,-0.90001,-1.1348,-0.48974,-1.2224,-0.43661
-0.32867,-0.33488,-2.4098,-0.64407,0.26319,-0.67321
0.046434,-0.58572,0.52272,-0.15217,-0.32176,0.96449
0.82576,0.39916,2.6515,-0.76423,2.4885,0.26147
-0.55814,-1.1267,2.7541,-0.26884,-1.1498,-1.226
-0.78945,-0.92334,1.0394,-0.6173,-0.17362,-0.61862
-0.9163,-1.4591,-2.0514,-1.3637,-1.5174,-0.86068
0.36457,0.83457,-0.40378,-0.5902,0.70321,-0.090052
0.05515,-0.26891,2.4739,-0.27663,-0.52694,0.29986
0.02797,-0.75926,1.1958,0,-0.44126,-0.38995
0.0024702,0.74648,-0.74573,0.27663,-0.11797,1.1059
0.10113,1.9176,-4.5166,1.2939,0.11797,-0.44685
0.88278,1.0759,2.4368,1.0463,1.2597,0.47659
0.092002,-0.17432,2.3975,-0.81282,-1.2303,0.059415
-0.17187,0.28627,1.5364,-0.89795,0.55844,-1.3154
-1.002,-0.42352,-1.2756,-2.0603,-0.53432,-1.1501
-1.4999,-0.36265,-1.8211,-1.2488,-0.44742,-0.51885
-0.41041,-0.15044,-2.0675,0.24293,0.62588,2.7465
0.36944,0.99871,-0.77669,-0.56775,0.71046,1.8581
-0.7192,0.92736,-1.8295,-0.53004,-1.1272,-0.67436
-0.2074,2.3597,2.3932,-0.20462,-0.6285,-0.56055
-0.60866,-1.2093,-4.6419,-0.45166,-0.12015,0
-0.07136,0.012141,8.7248,1.1863,1.4324,0.64876
0.82339,0.18232,0.48265,0.32482,0.97303,0.9362
0.29706,0.291,-1.0425,-0.56909,-0.23498,-0.96559
-1.01,1.0718,-2.3285,0.16293,-0.67879,-0.029422
1.4845,0.82317,5.0968,2.0943,2.8031,1.1987
-1.5134,-1.1952,2.1607,-1.2029,0.057566,-1.5522
0.15186,0.19218,-0.85869,-0.040388,1.0876,-0.44376
1.6638,0.16787,2.0098,1.2831,1.7774,1.1789
-0.23707,-0.13188,-1.2225,-0.27928,-0.11192,-0.64668
-0.43218,-0.56545,1.6442,0.31909,1.0582,-0.62121
-1.053,-0.70218,-2.8817,-1.0409,-0.19408,-0.35671
1.6414,-1.0871,-1.711,2.6997,1.1315,1.3899
0.71505,0.56335,5.5699,0.66363,0.49276,-0.41201
-0.35273,-0.3548,-0.15639,1.0066,0.62608,-0.91839
0.99276,-0.65169,4.1726,1.9077,0.94533,0.62305
0.42551,2.2083,3.1201,-0.075612,-0.29614,0.50154
0.016399,0.15675,-1.1383,0.82863,0.59143,0.11766
0.21859,0.73228,-1.5159,1.3043,0.98679,0
-0.34571,-0.31222,-0.54939,0.14799,-0.90646,-0.76718
0.16891,-0.37353,0.34994,-0.33329,1.0126,0.47282
0.84108,1.3787,1.7644,0.48104,1.5781,1.6955
0.30499,0.66451,0.58673,0.69892,-0.15672,0.43386
-0.077778,-0.22496,-0.14637,0.32938,-0.34031,-0.72414
-0.38574,1.3774,1.3416,0.76657,-1.0546,0
0.17884,1.1739,4.1978,0.86895,0.21178,0.40616
0.93695,0.40368,-0.66429,0.82569,0.3169,0.3468
0.43917,1.0077,0.062015,0.35688,0.26328,3.0964
0.52574,-0.54837,0.61767,0.32011,-0.55374,1.2509
0.50714,0.79874,2.3731,-0.89171,0.99979,-0.38753
0.34668,0.91636,0.88305,0.035797,1.5069,-0.3333
0.20838,0,3.2689,-0.5747,0.20608,0.72082
-0.85442,0.34847,0.46042,-0.03607,0.10288,-0.60959
0.001592,-0.011212,-2.2649,-0.25255,0.15411,-0.13905
-0.63823,-0.2247,-0.41203,0,-1.8392,-0.58623
1.2084,0.34809,5.4238,0.7558,0.83312,0.083984
0.032407,-0.6297,1.4283,0.42936,1.083,-0.70178
-0.23663,-0.2485,-1.1215,-0.57289,-0.35971,0.7577
0.12748,0.79969,3.0577,-0.57616,0,0.083845
-0.50217,-0.47227,-0.1351,0.21644,-0.98291,-0.64456
-0.12176,-1.3847,0.17566,-0.21644,0.46682,-0.6204
0.28069,-0.60755,0.33689,0.072226,1.2087,0.50787
0.084138,-1.1681,0.77729,-0.9427,0.07663,0.056306
0.55383,-2.6524,0.093417,-1.1726,0.66193,-0.2253
0.41808,-0.69529,-4.0417,-0.14753,0.35461,0.84225
-0.14153,0.48,0.2358,-0.62951,0.07581,0.64094
-0.28523,-0.19169,-1.4935,-0.074346,0.52918,0.1665
-0.58561,-0.73437,0.37899,-0.26056,-0.47868,-0.66779
-0.023818,-0.33889,1.0175,0.11177,0,-0.78474
0.25135,0.77297,1.9092,-0.48522,0.57913,-0.62094
0.42119,0.12018,0.705,-0.52511,0.55082,0.99304
0.042577,0.31198,-0.90925,0.18787,0.37383,0
-0.95993,-0.5887,1.1926,-0.67793,-0.24902,-1.0216
0.12964,0.06022,-0.8931,-0.26496,-0.47497,0.14249
-0.2985,-0.77374,-2.9239,-0.45575,-0.12536,0.22765
-0.48987,-0.24302,0.61394,-0.45782,-0.42737,-0.39866
1.6297,-0.17039,3.9012,2.6044,1.2518,0.90887
0.3666,-0.1342,0.29388,0.4832,-0.5788,-0.14152
0.001572,0.66891,-0.79011,0.074124,0.3024,-0.25513
0.93555,2.9265,2.5486,-0.29686,0.70212,0.67894
0.36497,-1.4465,-0.32822,-0.18596,1.6111,-0.25405
-0.035668,0.40526,6.1329,0.51986,0.14747,-0.53845
0.34755,0.11881,3.6906,1.0683,-0.073691,0.67966
-0.6294,-0.71535,0.46376,-0.55117,-1.86,-1.2211
